County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/23/2020,,13,,0.00,0.00,1977.523118698,1842,1545.428571429,1706,1440.285714286,464086,136,105.142857143,57636,521722,298095,27527,614,6786,,519,5106,3927,2398,50,,,,197,46,,,,197,237,165,,46,57,37,39,50,31,0,1,1,27247,125,568,3,,0.445626801,0.055343506,0.500970307,6.80%,0,411,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,39
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/19/2020,,13,,0.00,0.00,1977.523118698,1415,2062.142857143,1349,2011,69230,66,51.142857143,7897,77127,298095,27527,614,6786,,519,5106,3927,1956,46,,,,161,38,,,,161,161,161,,38,38,38,33,33,33,0,1,1,3795,44,174,3,,0.066476350,0.007582894,0.074059244,2.48%,0,157,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/13/2020,,13,,0.00,0.00,1977.523118698,1252,1010.571428571,1177,934.428571429,50919,75,76.142857143,7541,58460,298095,27527,614,6786,,519,5106,3927,2154,47,,,,177,41,,,,177,177,177,,41,41,41,36,36,36,0,1,1,3614,19,152,3,,0.048893677,0.007241054,0.056134731,7.53%,0,145,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/18/2020,,13,,0.00,0.00,1977.523118698,2065,2028.428571429,1893,1854.428571429,449008,172,174,56657,505665,298095,27527,614,6786,,519,5106,3927,2594,56,,,,213,49,,,,213,223,205,,49,52,47,42,45,40,0,1,1,26778,158,563,3,,0.431148534,0.054403446,0.485551980,8.58%,0,401,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,42
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/17/2020,,13,,0.00,0.00,1977.523118698,2414,1740.571428571,2241,1588.142857143,445633,173,152.428571429,56365,501998,298095,27527,614,6786,,519,5106,3927,2642,57,,,,217,50,,,,217,222,213,,50,51,49,43,44,42,0,1,1,26620,103,560,3,,0.427907776,0.054123060,0.482030837,8.76%,0,399,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,43
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/12/2020,,13,,0.00,0.00,1977.523118698,4900,1965.428571429,4699,1788.428571429,437894,201,177,55350,493244,298095,27527,614,6786,,519,5106,3927,2967,65,,,,244,56,,,,244,244,244,,56,56,56,48,48,48,0,1,1,26108,86,554,3,,0.420476598,0.053148432,0.473625030,9.01%,0,389,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,48
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/9/2020,,13,,0.00,0.00,1977.523118698,1526,1620,1340,1488.857142857,428206,186,131.142857143,54907,483113,298095,27527,614,6786,,519,5106,3927,3235,71,,,,266,61,,,,266,266,266,,61,61,61,52,52,52,0,1,1,25861,105,551,3,,0.411173942,0.052723053,0.463896995,8.10%,0,383,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,52
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/8/2020,,13,,0.00,0.00,1977.523118698,2204,1874.571428571,2056,1730.571428571,426860,148,144,54707,481567,298095,27527,614,6786,,519,5106,3927,3329,73,,,,274,63,,,,274,274,274,,63,63,63,54,54,54,0,1,1,25756,75,548,3,,0.409881479,0.052531008,0.462412488,7.68%,0,381,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,54
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/6/2020,,13,,0.00,0.00,1977.523118698,3002,2481.428571429,2678,2186.571428571,308791,324,294.857142857,41629,350420,298095,27527,614,6786,,519,5106,3927,3819,89,,,,314,74,,,,314,314,314,,74,74,74,65,65,65,0,1,1,19230,234,410,3,,0.296508719,0.039973191,0.336481910,11.88%,0,315,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,65
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/31/2020,,13,,0.00,0.00,1977.523118698,1581,1874.714285714,1434,1687.428571429,405944,147,187.285714286,52961,458905,298095,27527,614,6786,,519,5106,3927,4051,88,,,,333,77,,,,333,333,333,,77,77,77,66,66,66,0,1,1,24891,90,518,3,,0.389797421,0.050854456,0.440651877,9.99%,0,365,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,66
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/10/2020,,13,,0.00,0.00,1977.523118698,2724,3588.857142857,2478,3213.714285714,332493,246,375.142857143,44326,376819,298095,27527,614,6786,,519,5106,3927,4041,95,,,,332,78,,,,332,332,332,,78,78,78,68,68,68,0,1,1,20468,192,433,3,,0.319267963,0.042562916,0.361830879,10.45%,0,323,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,68
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/22/2020,,13,,0.00,0.00,1977.523118698,2913,2128.428571429,2653,1863.285714286,380093,260,265.142857143,50538,430631,298095,27527,614,6786,,519,5106,3927,4413,98,,,,363,85,,,,363,363,363,,85,85,85,74,74,74,0,1,1,23622,247,489,3,,0.364974655,0.048527832,0.413502487,12.46%,0,347,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,74
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/30/2020,,13,,0.00,0.00,1977.523118698,28,168.285714286,1,113.285714286,3290,27,55,932,4222,298095,27527,614,6786,,519,5106,3927,503,16,,,,122,31,,,,122,122,122,,31,31,31,28,28,28,0,1,1,503,78,16,4,,0.003159139,0.000894929,0.004054068,32.68%,0,57,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,28
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/17/2020,,13,,0.00,0.00,1977.523118698,1434,1141.714285714,1345,1068.428571429,109220,89,73.285714286,11104,120324,298095,27527,614,6786,,519,5106,3927,1712,50,,,,141,33,,,,141,141,141,,33,33,33,28,28,28,0,1,1,5292,144,299,4,,0.104875733,0.010662334,0.115538067,6.42%,0,215,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,28
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/15/2020,,13,,0.00,0.00,1977.523118698,2382,2206.285714286,1997,1881.285714286,204236,385,325,25418,229654,298095,27527,614,6786,,519,5106,3927,1603,40,,,,132,32,,,,132,132,132,,32,32,32,29,29,29,0,1,1,11746,392,331,4,,0.196112435,0.024406989,0.220519424,14.73%,0,271,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,29
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/13/2020,,13,,0.00,0.00,1977.523118698,728,1061.428571429,632,977.714285714,102207,96,83.714285714,10694,112901,298095,27527,614,6786,,519,5106,3927,1897,54,,,,156,36,,,,156,156,156,,36,36,36,31,31,31,0,1,1,5100,31,284,4,,0.098141677,0.010268642,0.108410319,7.89%,0,207,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,31
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/18/2020,,13,,0.00,0.00,1977.523118698,3324,2417.142857143,2853,2027.571428571,219032,471,389.571428571,28057,247089,298095,27527,614,6786,,519,5106,3927,1919,48,,,,158,38,,,,158,158,158,,38,38,38,34,34,34,0,1,1,12872,288,339,4,,0.210319918,0.026941022,0.237260940,16.12%,0,277,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/8/2020,,13,,0.00,0.00,1977.523118698,929,1357.285714286,870,1290.857142857,97140,59,66.428571429,10263,107403,298095,27527,614,6786,,519,5106,3927,2031,56,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4887,64,256,4,,0.093276219,0.009854785,0.103131004,4.89%,0,197,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/12/2020,,13,,0.00,0.00,1977.523118698,1176,902.285714286,1099,834.714285714,49115,77,67.571428571,7476,56591,298095,27527,614,6786,,519,5106,3927,2203,47,,,,181,42,,,,181,181,181,,42,42,42,36,36,36,0,1,1,3595,79,149,4,,0.047161432,0.007178639,0.054340071,7.49%,0,143,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,36
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/6/2020,,13,,0.00,0.00,1977.523118698,1811,2444.428571429,1652,2229.714285714,422150,159,214.714285714,54432,476582,298095,27527,614,6786,,519,5106,3927,3511,77,,,,289,66,,,,289,289,289,,66,66,66,57,57,57,0,1,1,25631,91,545,4,,0.405358822,0.052266946,0.457625768,8.78%,0,377,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,57
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/4/2020,,13,,0.00,0.00,1977.523118698,2076,2161.428571429,1876,1942.857142857,416385,200,218.571428571,54032,470417,298095,27527,614,6786,,519,5106,3927,3704,80,,,,304,70,,,,304,304,304,,70,70,70,60,60,60,0,1,1,25439,100,535,4,,0.399823127,0.051882856,0.451705983,10.11%,0,373,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,60
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/3/2020,,13,,0.00,0.00,1977.523118698,2818,1914,2558,1719.142857143,414146,260,194.857142857,53829,467975,298095,27527,614,6786,,519,5106,3927,3799,82,,,,312,72,,,,312,312,312,,72,72,72,62,62,62,0,1,1,25339,189,531,4,,0.397673184,0.051687931,0.449361115,10.18%,0,371,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,62
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/16/2020,,13,,0.00,0.00,1977.523118698,411,1086.142857143,350,1006.857142857,105316,61,79.285714286,10804,116120,298095,27527,614,6786,,519,5106,3927,1738,51,,,,143,33,,,,143,143,143,,33,33,33,28,28,28,0,1,1,5148,-9,295,5,,0.101127016,0.010374267,0.111501282,7.30%,0,213,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,28
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/15/2020,,13,,0.00,0.00,1977.523118698,903,1109,834,1026,106305,69,83,10855,117160,298095,27527,614,6786,,519,5106,3927,1807,52,,,,149,35,,,,149,149,149,,35,35,35,30,30,30,0,1,1,5157,51,290,5,,0.102076678,0.010423238,0.112499916,7.48%,0,211,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,30
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/27/2020,,13,,0.00,0.00,1977.523118698,-7484,663.714285714,-7554,608.285714286,79967,70,55.428571429,8963,88930,298095,27527,614,6786,,519,5106,3927,1933,49,,,,159,37,,,,159,159,159,,37,37,37,33,33,33,0,1,1,4309,79,214,5,,0.076786282,0.008606493,0.085392775,8.35%,0,173,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/31/2020,,13,,0.00,0.00,1977.523118698,1074,563.428571429,1003,498.714285714,84059,71,64.714285714,9437,93496,298095,27527,614,6786,,519,5106,3927,1979,52,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,4524,17,235,5,,0.080715521,0.009061640,0.089777161,11.49%,0,181,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/29/2020,,13,,0.00,0.00,1977.523118698,577,-1903.285714286,515,-1962.142857143,82787,62,58.857142857,9345,92132,298095,27527,614,6786,,519,5106,3927,1984,52,,,,163,39,,,,163,163,163,,39,39,39,34,34,34,0,1,1,4490,123,229,5,,0.079494115,0.008973299,0.088467414,-3.09%,0,177,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/15/2020,,13,,0.00,0.00,1977.523118698,1681,1294.428571429,1594,1222.571428571,55730,87,71.857142857,7708,63438,298095,27527,614,6786,,519,5106,3927,2078,47,,,,171,40,,,,171,171,171,,40,40,40,34,34,34,0,1,1,3703,78,164,5,,0.053513318,0.007401411,0.060914729,5.55%,0,149,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/6/2020,,13,,0.00,0.00,1977.523118698,357,863.857142857,249,804.714285714,37928,108,59.142857143,6713,44641,298095,27527,614,6786,,519,5106,3927,2397,52,,,,197,46,,,,197,197,197,,46,46,46,39,39,39,0,1,1,3250,85,135,5,,0.036419399,0.006445988,0.042865387,6.85%,0,131,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,39
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/4/2020,,13,,0.00,0.00,1977.523118698,888,935.428571429,805,847.571428571,33203,83,87.857142857,6334,39537,298095,27527,614,6786,,519,5106,3927,2421,54,,,,199,46,,,,199,199,199,,46,46,46,40,40,40,0,1,1,3057,76,129,5,,0.031882338,0.006082063,0.037964401,9.39%,0,127,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/28/2020,,13,,0.00,0.00,1977.523118698,1790,2057.142857143,1563,1831.285714286,398717,227,225.857142857,52339,451056,298095,27527,614,6786,,519,5106,3927,4240,92,,,,348,81,,,,348,348,348,,81,81,81,70,70,70,0,1,1,24586,208,503,5,,0.382857878,0.050257196,0.433115074,10.98%,0,359,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,70
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/21/2020,,13,,0.00,0.00,1977.523118698,2333,2319.857142857,2043,2052.714285714,375027,290,267.142857143,50051,425078,298095,27527,614,6786,,519,5106,3927,4407,99,,,,362,85,,,,362,362,362,,85,85,85,74,74,74,0,1,1,23375,307,486,5,,0.360110157,0.048060202,0.408170359,11.52%,0,345,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,74
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/22/2020,,13,,0.00,0.00,1977.523118698,1932,1520.857142857,1851,1442.142857143,76383,81,78.714285714,8156,84539,298095,27527,614,6786,,519,5106,3927,1878,48,,,,155,36,,,,155,155,155,,36,36,36,31,31,31,0,1,1,3931,59,196,6,,0.073344837,0.007831592,0.081176429,5.18%,0,163,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,31
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/18/2020,,13,,0.00,0.00,1977.523118698,1343,2148.428571429,1304,2087.428571429,66802,39,61,7798,74600,298095,27527,614,6786,,519,5106,3927,1976,46,,,,163,38,,,,163,163,163,,38,38,38,33,33,33,0,1,1,3751,-8,171,6,,0.064144925,0.007487832,0.071632756,2.84%,0,155,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,33
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/1/2020,,13,,0.00,0.00,1977.523118698,617,692.714285714,553,627.571428571,85643,64,65.142857143,9618,95261,298095,27527,614,6786,,519,5106,3927,2007,53,,,,165,39,,,,165,165,165,,39,39,39,34,34,34,0,1,1,4621,97,241,6,,0.082236517,0.009235440,0.091471957,9.40%,0,183,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/4/2020,,13,,0.00,0.00,1977.523118698,1354,688.285714286,1259,619.571428571,88756,95,68.714285714,9909,98665,298095,27527,614,6786,,519,5106,3927,2026,55,,,,167,39,,,,167,167,167,,39,39,39,34,34,34,0,1,1,4724,36,250,6,,0.085225696,0.009514866,0.094740562,9.98%,0,189,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,34
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/23/2020,,13,,0.00,0.00,1977.523118698,2051,2076.142857143,1613,1747,240785,438,329.142857143,31943,272728,298095,27527,614,6786,,519,5106,3927,2529,61,,,,208,50,,,,208,208,208,,50,50,50,45,45,45,0,1,1,14673,504,356,6,,0.231207684,0.030672455,0.261880139,15.85%,0,287,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,45
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/31/2020,,13,,0.00,0.00,1977.523118698,3430,3095.428571429,3011,2698.142857143,285961,419,397.285714286,38384,324345,298095,27527,614,6786,,519,5106,3927,3407,80,,,,280,67,,,,280,280,280,,67,67,67,58,58,58,0,1,1,17646,360,389,6,,0.274586791,0.036857262,0.311444053,12.83%,0,303,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,58
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/5/2020,,13,,0.00,0.00,1977.523118698,2756,2157.428571429,2544,1942.285714286,419707,212,215.142857143,54226,473933,298095,27527,614,6786,,519,5106,3927,3604,79,,,,296,68,,,,296,296,296,,68,68,68,58,58,58,0,1,1,25540,101,541,6,,0.403012993,0.052069140,0.455082133,9.97%,0,375,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,58
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/25/2020,,13,,0.00,0.00,1977.523118698,1336,1361.428571429,1180,1216.857142857,124873,156,144.571428571,12926,137799,298095,27527,614,6786,,519,5106,3927,1245,36,,,,103,24,,,,103,103,103,,24,24,24,20,20,20,0,1,1,6163,111,309,7,,0.119906128,0.012411863,0.132317992,10.62%,0,231,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,20
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,6/12/2020,,13,,0.00,0.00,1977.523118698,737,1068.714285714,659,989,102174,78,79.714285714,10630,112804,298095,27527,614,6786,,519,5106,3927,1944,55,,,,160,37,,,,160,160,160,,37,37,37,32,32,32,0,1,1,5069,38,280,7,,0.098109990,0.010207188,0.108317178,7.46%,0,205,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,32
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/14/2020,,13,,0.00,0.00,1977.523118698,1262,1114,1206,1047.428571429,52661,56,66.571428571,7553,60214,298095,27527,614,6786,,519,5106,3927,2103,48,,,,173,40,,,,173,173,173,,40,40,40,35,35,35,0,1,1,3625,11,159,7,,0.050566388,0.007252577,0.057818965,5.98%,0,147,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,35
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,5/8/2020,,13,,0.00,0.00,1977.523118698,1096,1210.571428571,1024,1135.714285714,41709,72,74.857142857,6851,48560,298095,27527,614,6786,,519,5106,3927,2283,51,,,,188,44,,,,188,188,188,,44,44,44,38,38,38,0,1,1,3317,57,144,7,,0.040050008,0.006578499,0.046628507,6.18%,0,135,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,38
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/25/2020,,13,,0.00,0.00,1977.523118698,2628,2928.571428571,2236,2509.142857143,257121,392,419.428571429,34180,291301,298095,27527,614,6786,,519,5106,3927,2800,67,,,,230,55,,,,230,230,230,,55,55,55,49,49,49,0,1,1,15649,428,372,7,,0.246893913,0.032820477,0.279714391,14.32%,0,291,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,49
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,9/1/2020,,13,,0.00,0.00,1977.523118698,2430,1936.285714286,2212,1761.714285714,409498,218,174.571428571,53282,462780,298095,27527,614,6786,,519,5106,3927,3975,87,,,,327,76,,,,327,327,327,,76,76,76,65,65,65,0,1,1,25063,172,525,7,,0.393210060,0.051162688,0.444372748,9.02%,0,367,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,65
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/13/2020,,13,,0.00,0.00,1977.523118698,2609,2735,2355,2422.142857143,345572,254,312.857142857,46105,391677,298095,27527,614,6786,,519,5106,3927,4177,98,,,,343,81,,,,343,343,343,,81,81,81,70,70,70,0,1,1,21373,233,462,7,,0.331826741,0.044271156,0.376097897,11.44%,0,329,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,70
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/25/2020,,13,,0.00,0.00,1977.523118698,2547,2791.857142857,2338,2572.571428571,391246,209,219.285714286,51245,442491,298095,27527,614,6786,,519,5106,3927,4352,96,,,,358,83,,,,358,358,358,,83,83,83,72,72,72,0,1,1,23987,162,497,7,,0.375684040,0.049206710,0.424890750,7.85%,0,353,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,72
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,3/27/2020,,13,,0.00,0.00,1977.523118698,150,182.857142857,74,138.285714286,2483,76,44.571428571,632,3115,298095,27527,614,6786,,519,5106,3927,347,12,,,,78,20,,,,78,78,78,,20,20,20,19,19,19,0,1,1,347,116,12,8,,0.002384238,0.000606862,0.002991100,24.38%,0,51,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,19
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/21/2020,,13,,0.00,0.00,1977.523118698,2183,2467.857142857,1836,2119.428571429,232509,347,348.428571429,30220,262729,298095,27527,614,6786,,519,5106,3927,2281,56,,,,188,46,,,,188,188,188,,46,46,46,40,40,40,0,1,1,13779,400,348,8,,0.223260865,0.029017988,0.252278853,14.12%,0,283,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,40
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/29/2020,,13,,0.00,0.00,1977.523118698,2594,2712.571428571,2256,2373.428571429,275187,338,339.142857143,36782,311969,298095,27527,614,6786,,519,5106,3927,3222,76,,,,265,63,,,,265,265,265,,63,63,63,56,56,56,0,1,1,16867,385,381,8,,0.264241331,0.035318982,0.299560313,12.50%,0,299,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,56
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/4/2020,,13,,0.00,0.00,1977.523118698,1833,2349,1577,2047.571428571,298434,256,301.428571429,40284,338718,298095,27527,614,6786,,519,5106,3927,3688,87,,,,303,72,,,,303,303,303,,72,72,72,63,63,63,0,1,1,18566,342,406,8,,0.286563673,0.038681688,0.325245361,12.83%,0,311,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,63
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,7/24/2020,,13,,0.00,0.00,1977.523118698,4689,2507,4193,2115.285714286,251611,496,391.714285714,33259,284870,298095,27527,614,6786,,519,5106,3927,2672,64,,,,220,53,,,,220,220,220,,53,53,53,47,47,47,0,1,1,15221,548,365,9,,0.241603076,0.031936110,0.273539186,15.62%,0,289,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,47
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/1/2020,,13,,0.00,0.00,1977.523118698,2186,2886.285714286,1812,2499.714285714,287240,374,386.571428571,38817,326057,298095,27527,614,6786,,519,5106,3927,3466,82,,,,285,68,,,,285,285,285,,68,68,68,59,59,59,0,1,1,17858,212,398,9,,0.275814919,0.037273039,0.313087958,13.39%,0,305,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,59
"FULTON, GEORGIA",13121,GEORGIA,False,FULTON,FULTON,8/15/2020,,13,,0.00,0.00,1977.523118698,1805,2402.714285714,1477,2087.857142857,351104,328,314.857142857,47104,398208,298095,27527,614,6786,,519,5106,3927,4236,99,,,,348,82,,,,348,348,348,,82,82,82,71,71,71,0,1,1,21867,266,472,9,,0.337138703,0.045230420,0.382369124,13.10%,0,333,181.338023945,537011,526.63,504412,1041423,5353872,57513.47,5075507,10429379,10429379,,,,71
